Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
616	Waveform 1	1	686.559711685	686.810782349	0.000	22050.000	SAT.NA_U.nest_02
616	Spectrogram 1	1	686.559711685	686.810782349	0.000	22050.000	SAT.NA_U.nest_02
617	Waveform 1	1	688.963219609	689.132480731	0.000	22050.000	SAT.NA_U.nest_02
617	Spectrogram 1	1	688.963219609	689.132480731	0.000	22050.000	SAT.NA_U.nest_02
618	Waveform 1	1	689.186080086	689.428687693	0.000	22050.000	SAT.NA_U.nest_02
618	Spectrogram 1	1	689.186080086	689.428687693	0.000	22050.000	SAT.NA_U.nest_02
619	Waveform 1	1	689.451255843	689.713610581	0.000	22050.000	SAT.NA_U.nest_02
619	Spectrogram 1	1	689.451255843	689.713610581	0.000	22050.000	SAT.NA_U.nest_02
620	Waveform 1	1	689.724894656	689.953397170	0.000	22050.000	SAT.NA_U.nest_02
620	Spectrogram 1	1	689.724894656	689.953397170	0.000	22050.000	SAT.NA_U.nest_02
621	Waveform 1	1	691.358264477	691.530346618	0.000	22050.000	SAT.NA_U.nest_02
621	Spectrogram 1	1	691.358264477	691.530346618	0.000	22050.000	SAT.NA_U.nest_02
622	Waveform 1	1	692.985992262	693.107296065	0.000	22050.000	SAT.NA_U.nest_02
622	Spectrogram 1	1	692.985992262	693.107296065	0.000	22050.000	SAT.NA_U.nest_02
623	Waveform 1	1	693.135506252	693.321693486	0.000	22050.000	SAT.NA_U.nest_02
623	Spectrogram 1	1	693.135506252	693.321693486	0.000	22050.000	SAT.NA_U.nest_02
624	Waveform 1	1	693.366829785	693.651752673	0.000	22050.000	SAT.NA_U.nest_02
624	Spectrogram 1	1	693.366829785	693.651752673	0.000	22050.000	SAT.NA_U.nest_02
625	Waveform 1	1	697.711198568	697.886101727	0.000	22050.000	SAT.NA_U.nest_02
625	Spectrogram 1	1	697.711198568	697.886101727	0.000	22050.000	SAT.NA_U.nest_02
626	Waveform 1	1	697.950985157	698.075109979	0.000	22050.000	SAT.NA_U.nest_02
626	Spectrogram 1	1	697.950985157	698.075109979	0.000	22050.000	SAT.NA_U.nest_02
627	Waveform 1	1	698.103320166	698.218981932	0.000	22050.000	SAT.NA_U.nest_02
627	Spectrogram 1	1	698.103320166	698.218981932	0.000	22050.000	SAT.NA_U.nest_02
628	Waveform 1	1	698.312075549	698.515188895	0.000	22050.000	SAT.NA_U.nest_02
628	Spectrogram 1	1	698.312075549	698.515188895	0.000	22050.000	SAT.NA_U.nest_02
629	Waveform 1	1	698.577251306	698.833964007	0.000	22050.000	SAT.NA_U.nest_02
629	Spectrogram 1	1	698.577251306	698.833964007	0.000	22050.000	SAT.NA_U.nest_02
630	Waveform 1	1	698.867816231	699.124528932	0.000	22050.000	SAT.NA_U.nest_02
630	Spectrogram 1	1	698.867816231	699.124528932	0.000	22050.000	SAT.NA_U.nest_02
631	Waveform 1	1	699.183770324	699.336105334	0.000	22050.000	SAT.NA_U.nest_02
631	Spectrogram 1	1	699.183770324	699.336105334	0.000	22050.000	SAT.NA_U.nest_02
632	Waveform 1	1	699.479977287	699.570249885	0.000	22050.000	SAT.NA_U.nest_02
632	Spectrogram 1	1	699.479977287	699.570249885	0.000	22050.000	SAT.NA_U.nest_02
633	Waveform 1	1	699.719763876	699.897488053	0.000	22050.000	SAT.NA_U.nest_02
633	Spectrogram 1	1	699.719763876	699.897488053	0.000	22050.000	SAT.NA_U.nest_02
634	Waveform 1	1	699.993402689	700.162663810	0.000	22050.000	SAT.NA_U.nest_02
634	Spectrogram 1	1	699.993402689	700.162663810	0.000	22050.000	SAT.NA_U.nest_02
635	Waveform 1	1	700.303714745	700.492722997	0.000	22050.000	SAT.NA_U.nest_02
635	Spectrogram 1	1	700.303714745	700.492722997	0.000	22050.000	SAT.NA_U.nest_02
636	Waveform 1	1	700.884844595	701.073852847	0.000	22050.000	SAT.NA_U.nest_02
636	Spectrogram 1	1	700.884844595	701.073852847	0.000	22050.000	SAT.NA_U.nest_02
637	Waveform 1	1	701.319281473	701.578815193	0.000	22050.000	SAT.NA_U.nest_02
637	Spectrogram 1	1	701.319281473	701.578815193	0.000	22050.000	SAT.NA_U.nest_02
638	Waveform 1	1	701.638056585	701.801675669	0.000	22050.000	SAT.NA_U.nest_02
638	Spectrogram 1	1	701.638056585	701.801675669	0.000	22050.000	SAT.NA_U.nest_02
639	Waveform 1	1	701.852454006	702.010431052	0.000	22050.000	SAT.NA_U.nest_02
639	Spectrogram 1	1	701.852454006	702.010431052	0.000	22050.000	SAT.NA_U.nest_02
640	Waveform 1	1	702.106345688	702.267143753	0.000	22050.000	SAT.NA_U.nest_02
640	Spectrogram 1	1	702.106345688	702.267143753	0.000	22050.000	SAT.NA_U.nest_02
641	Waveform 1	1	702.357416351	702.523856454	0.000	22050.000	SAT.NA_U.nest_02
641	Spectrogram 1	1	702.357416351	702.523856454	0.000	22050.000	SAT.NA_U.nest_02
642	Waveform 1	1	702.636697201	702.839810547	0.000	22050.000	SAT.NA_U.nest_02
642	Spectrogram 1	1	702.636697201	702.839810547	0.000	22050.000	SAT.NA_U.nest_02
643	Waveform 1	1	702.901872958	703.093702229	0.000	22050.000	SAT.NA_U.nest_02
643	Spectrogram 1	1	702.901872958	703.093702229	0.000	22050.000	SAT.NA_U.nest_02
644	Waveform 1	1	703.152943622	703.330667799	0.000	22050.000	SAT.NA_U.nest_02
644	Spectrogram 1	1	703.152943622	703.330667799	0.000	22050.000	SAT.NA_U.nest_02
645	Waveform 1	1	703.398372248	703.576096425	0.000	22050.000	SAT.NA_U.nest_02
645	Spectrogram 1	1	703.398372248	703.576096425	0.000	22050.000	SAT.NA_U.nest_02
646	Waveform 1	1	703.660726986	703.824346070	0.000	22050.000	SAT.NA_U.nest_02
646	Spectrogram 1	1	703.660726986	703.824346070	0.000	22050.000	SAT.NA_U.nest_02
647	Waveform 1	1	703.951291911	704.100805902	0.000	22050.000	SAT.NA_U.nest_02
647	Spectrogram 1	1	703.951291911	704.100805902	0.000	22050.000	SAT.NA_U.nest_02
648	Waveform 1	1	704.205183593	704.371623696	0.000	22050.000	SAT.NA_U.nest_02
648	Spectrogram 1	1	704.205183593	704.371623696	0.000	22050.000	SAT.NA_U.nest_02
649	Waveform 1	1	704.425223051	704.614231303	0.000	22050.000	SAT.NA_U.nest_02
649	Spectrogram 1	1	704.425223051	704.614231303	0.000	22050.000	SAT.NA_U.nest_02
651	Waveform 1	1	704.656546584	704.918901322	0.000	22050.000	SAT.NA_U.nest_02
651	Spectrogram 1	1	704.656546584	704.918901322	0.000	22050.000	SAT.NA_U.nest_02
653	Waveform 1	1	708.397376329	708.584883905	0.000	22050.000	SAT.NA_U.nest_02
653	Spectrogram 1	1	708.397376329	708.584883905	0.000	22050.000	SAT.NA_U.nest_02
654	Waveform 1	1	708.716538160	708.943940965	0.000	22050.000	SAT.NA_U.nest_02
654	Spectrogram 1	1	708.716538160	708.943940965	0.000	22050.000	SAT.NA_U.nest_02
655	Waveform 1	1	708.999794286	709.207249476	0.000	22050.000	SAT.NA_U.nest_02
655	Spectrogram 1	1	708.999794286	709.207249476	0.000	22050.000	SAT.NA_U.nest_02
656	Waveform 1	1	709.330924686	709.570296059	0.000	22050.000	SAT.NA_U.nest_02
656	Spectrogram 1	1	709.330924686	709.570296059	0.000	22050.000	SAT.NA_U.nest_02
657	Waveform 1	1	709.697960792	709.889457891	0.000	22050.000	SAT.NA_U.nest_02
657	Spectrogram 1	1	709.697960792	709.889457891	0.000	22050.000	SAT.NA_U.nest_02
658	Waveform 1	1	709.997175009	710.184682585	0.000	22050.000	SAT.NA_U.nest_02
658	Spectrogram 1	1	709.997175009	710.184682585	0.000	22050.000	SAT.NA_U.nest_02
659	Waveform 1	1	710.248514951	710.475917756	0.000	22050.000	SAT.NA_U.nest_02
659	Spectrogram 1	1	710.248514951	710.475917756	0.000	22050.000	SAT.NA_U.nest_02
660	Waveform 1	1	710.543739645	710.671404377	0.000	22050.000	SAT.NA_U.nest_02
660	Spectrogram 1	1	710.543739645	710.671404377	0.000	22050.000	SAT.NA_U.nest_02
661	Waveform 1	1	710.759173881	711.022482392	0.000	22050.000	SAT.NA_U.nest_02
661	Spectrogram 1	1	710.759173881	711.022482392	0.000	22050.000	SAT.NA_U.nest_02
662	Waveform 1	1	711.062377621	711.225948059	0.000	22050.000	SAT.NA_U.nest_02
662	Spectrogram 1	1	711.062377621	711.225948059	0.000	22050.000	SAT.NA_U.nest_02
663	Waveform 1	1	711.257864242	711.429413727	0.000	22050.000	SAT.NA_U.nest_02
663	Spectrogram 1	1	711.257864242	711.429413727	0.000	22050.000	SAT.NA_U.nest_02
664	Waveform 1	1	711.473298479	711.680753669	0.000	22050.000	SAT.NA_U.nest_02
664	Spectrogram 1	1	711.473298479	711.680753669	0.000	22050.000	SAT.NA_U.nest_02
665	Waveform 1	1	711.732617467	711.852303153	0.000	22050.000	SAT.NA_U.nest_02
665	Spectrogram 1	1	711.732617467	711.852303153	0.000	22050.000	SAT.NA_U.nest_02
666	Waveform 1	1	711.952041226	712.135559279	0.000	22050.000	SAT.NA_U.nest_02
666	Spectrogram 1	1	711.952041226	712.135559279	0.000	22050.000	SAT.NA_U.nest_02
667	Waveform 1	1	712.187423076	712.426794450	0.000	22050.000	SAT.NA_U.nest_02
667	Spectrogram 1	1	712.187423076	712.426794450	0.000	22050.000	SAT.NA_U.nest_02
668	Waveform 1	1	712.450731587	712.598343934	0.000	22050.000	SAT.NA_U.nest_02
668	Spectrogram 1	1	712.450731587	712.598343934	0.000	22050.000	SAT.NA_U.nest_02
669	Waveform 1	1	712.614302026	712.753935327	0.000	22050.000	SAT.NA_U.nest_02
669	Spectrogram 1	1	712.614302026	712.753935327	0.000	22050.000	SAT.NA_U.nest_02
670	Waveform 1	1	712.853673399	713.013254315	0.000	22050.000	SAT.NA_U.nest_02
670	Spectrogram 1	1	712.853673399	713.013254315	0.000	22050.000	SAT.NA_U.nest_02
671	Waveform 1	1	713.029212406	713.109002864	0.000	22050.000	SAT.NA_U.nest_02
671	Spectrogram 1	1	713.029212406	713.109002864	0.000	22050.000	SAT.NA_U.nest_02
672	Waveform 1	1	713.168845707	713.308479009	0.000	22050.000	SAT.NA_U.nest_02
672	Spectrogram 1	1	713.168845707	713.308479009	0.000	22050.000	SAT.NA_U.nest_02
673	Waveform 1	1	713.352363760	713.635619886	0.000	22050.000	SAT.NA_U.nest_02
673	Spectrogram 1	1	713.352363760	713.635619886	0.000	22050.000	SAT.NA_U.nest_02
674	Waveform 1	1	714.664916792	714.776623433	0.000	22050.000	SAT.NA_U.nest_02
674	Spectrogram 1	1	714.664916792	714.776623433	0.000	22050.000	SAT.NA_U.nest_02
675	Waveform 1	1	714.852424368	715.059879558	0.000	22050.000	SAT.NA_U.nest_02
675	Spectrogram 1	1	714.852424368	715.059879558	0.000	22050.000	SAT.NA_U.nest_02
676	Waveform 1	1	715.115732879	715.319198546	0.000	22050.000	SAT.NA_U.nest_02
676	Spectrogram 1	1	715.115732879	715.319198546	0.000	22050.000	SAT.NA_U.nest_02
677	Waveform 1	1	715.422926141	715.574528011	0.000	22050.000	SAT.NA_U.nest_02
677	Spectrogram 1	1	715.422926141	715.574528011	0.000	22050.000	SAT.NA_U.nest_02
678	Waveform 1	1	715.674266083	715.805920339	0.000	22050.000	SAT.NA_U.nest_02
678	Spectrogram 1	1	715.674266083	715.805920339	0.000	22050.000	SAT.NA_U.nest_02
679	Waveform 1	1	715.901668888	716.061249804	0.000	22050.000	SAT.NA_U.nest_02
679	Spectrogram 1	1	715.901668888	716.061249804	0.000	22050.000	SAT.NA_U.nest_02
680	Waveform 1	1	716.200883105	716.380411635	0.000	22050.000	SAT.NA_U.nest_02
680	Spectrogram 1	1	716.200883105	716.380411635	0.000	22050.000	SAT.NA_U.nest_02
681	Waveform 1	1	716.456212570	716.627762054	0.000	22050.000	SAT.NA_U.nest_02
681	Spectrogram 1	1	716.456212570	716.627762054	0.000	22050.000	SAT.NA_U.nest_02
682	Waveform 1	1	716.659678238	716.843196291	0.000	22050.000	SAT.NA_U.nest_02
682	Spectrogram 1	1	716.659678238	716.843196291	0.000	22050.000	SAT.NA_U.nest_02
683	Waveform 1	1	716.895060088	717.102515279	0.000	22050.000	SAT.NA_U.nest_02
683	Spectrogram 1	1	716.895060088	717.102515279	0.000	22050.000	SAT.NA_U.nest_02
684	Waveform 1	1	717.162358122	717.365823789	0.000	22050.000	SAT.NA_U.nest_02
684	Spectrogram 1	1	717.162358122	717.365823789	0.000	22050.000	SAT.NA_U.nest_02
685	Waveform 1	1	717.405719018	717.637111346	0.000	22050.000	SAT.NA_U.nest_02
685	Spectrogram 1	1	717.405719018	717.637111346	0.000	22050.000	SAT.NA_U.nest_02
686	Waveform 1	1	717.673017052	717.860524628	0.000	22050.000	SAT.NA_U.nest_02
686	Spectrogram 1	1	717.673017052	717.860524628	0.000	22050.000	SAT.NA_U.nest_02
687	Waveform 1	1	717.948294132	718.183675982	0.000	22050.000	SAT.NA_U.nest_02
687	Spectrogram 1	1	717.948294132	718.183675982	0.000	22050.000	SAT.NA_U.nest_02
688	Waveform 1	1	718.211602642	718.423047356	0.000	22050.000	SAT.NA_U.nest_02
688	Spectrogram 1	1	718.211602642	718.423047356	0.000	22050.000	SAT.NA_U.nest_02
689	Waveform 1	1	718.514806382	718.678376821	0.000	22050.000	SAT.NA_U.nest_02
689	Spectrogram 1	1	718.514806382	718.678376821	0.000	22050.000	SAT.NA_U.nest_02
690	Waveform 1	1	718.774125370	718.953653900	0.000	22050.000	SAT.NA_U.nest_02
690	Spectrogram 1	1	718.774125370	718.953653900	0.000	22050.000	SAT.NA_U.nest_02
691	Waveform 1	1	719.001528175	719.201004320	0.000	22050.000	SAT.NA_U.nest_02
691	Spectrogram 1	1	719.001528175	719.201004320	0.000	22050.000	SAT.NA_U.nest_02
692	Waveform 1	1	719.224941457	719.408459510	0.000	22050.000	SAT.NA_U.nest_02
692	Spectrogram 1	1	719.224941457	719.408459510	0.000	22050.000	SAT.NA_U.nest_02
693	Waveform 1	1	719.548092811	719.715652773	0.000	22050.000	SAT.NA_U.nest_02
693	Spectrogram 1	1	719.548092811	719.715652773	0.000	22050.000	SAT.NA_U.nest_02
694	Waveform 1	1	719.767516570	719.959013669	0.000	22050.000	SAT.NA_U.nest_02
694	Spectrogram 1	1	719.767516570	719.959013669	0.000	22050.000	SAT.NA_U.nest_02
695	Waveform 1	1	720.098646970	720.326049775	0.000	22050.000	SAT.NA_U.nest_02
695	Spectrogram 1	1	720.098646970	720.326049775	0.000	22050.000	SAT.NA_U.nest_02
696	Waveform 1	1	720.373924050	720.545473534	0.000	22050.000	SAT.NA_U.nest_02
696	Spectrogram 1	1	720.373924050	720.545473534	0.000	22050.000	SAT.NA_U.nest_02
697	Waveform 1	1	720.653190652	720.848677274	0.000	22050.000	SAT.NA_U.nest_02
697	Spectrogram 1	1	720.653190652	720.848677274	0.000	22050.000	SAT.NA_U.nest_02
698	Waveform 1	1	720.916499163	721.040174373	0.000	22050.000	SAT.NA_U.nest_02
698	Spectrogram 1	1	720.916499163	721.040174373	0.000	22050.000	SAT.NA_U.nest_02
699	Waveform 1	1	721.100017216	721.255608609	0.000	22050.000	SAT.NA_U.nest_02
699	Spectrogram 1	1	721.100017216	721.255608609	0.000	22050.000	SAT.NA_U.nest_02
700	Waveform 1	1	721.299493360	721.550833303	0.000	22050.000	SAT.NA_U.nest_02
700	Spectrogram 1	1	721.299493360	721.550833303	0.000	22050.000	SAT.NA_U.nest_02
701	Waveform 1	1	721.594718054	721.838078951	0.000	22050.000	SAT.NA_U.nest_02
701	Spectrogram 1	1	721.594718054	721.838078951	0.000	22050.000	SAT.NA_U.nest_02
702	Waveform 1	1	722.480392136	722.707794941	0.000	22050.000	SAT.NA_U.nest_02
702	Spectrogram 1	1	722.480392136	722.707794941	0.000	22050.000	SAT.NA_U.nest_02
703	Waveform 1	1	722.799553968	723.018977727	0.000	22050.000	SAT.NA_U.nest_02
703	Spectrogram 1	1	722.799553968	723.018977727	0.000	22050.000	SAT.NA_U.nest_02
704	Waveform 1	1	723.090789139	723.390003356	0.000	22050.000	SAT.NA_U.nest_02
704	Spectrogram 1	1	723.090789139	723.390003356	0.000	22050.000	SAT.NA_U.nest_02
705	Waveform 1	1	723.469793813	723.561552840	0.000	22050.000	SAT.NA_U.nest_02
705	Spectrogram 1	1	723.469793813	723.561552840	0.000	22050.000	SAT.NA_U.nest_02
706	Waveform 1	1	723.745070893	723.916620377	0.000	22050.000	SAT.NA_U.nest_02
706	Spectrogram 1	1	723.745070893	723.916620377	0.000	22050.000	SAT.NA_U.nest_02
707	Waveform 1	1	723.944547038	724.175939365	0.000	22050.000	SAT.NA_U.nest_02
707	Spectrogram 1	1	723.944547038	724.175939365	0.000	22050.000	SAT.NA_U.nest_02
708	Waveform 1	1	725.193267703	725.392743847	0.000	22050.000	SAT.NA_U.nest_02
708	Spectrogram 1	1	725.193267703	725.392743847	0.000	22050.000	SAT.NA_U.nest_02
709	Waveform 1	1	725.452586691	725.588230469	0.000	22050.000	SAT.NA_U.nest_02
709	Spectrogram 1	1	725.452586691	725.588230469	0.000	22050.000	SAT.NA_U.nest_02
710	Waveform 1	1	725.660041881	725.855528503	0.000	22050.000	SAT.NA_U.nest_02
710	Spectrogram 1	1	725.660041881	725.855528503	0.000	22050.000	SAT.NA_U.nest_02
711	Waveform 1	1	725.907392300	726.051015124	0.000	22050.000	SAT.NA_U.nest_02
711	Spectrogram 1	1	725.907392300	726.051015124	0.000	22050.000	SAT.NA_U.nest_02
712	Waveform 1	1	726.122826536	726.294376021	0.000	22050.000	SAT.NA_U.nest_02
712	Spectrogram 1	1	726.122826536	726.294376021	0.000	22050.000	SAT.NA_U.nest_02
713	Waveform 1	1	726.370176956	726.529757871	0.000	22050.000	SAT.NA_U.nest_02
713	Spectrogram 1	1	726.370176956	726.529757871	0.000	22050.000	SAT.NA_U.nest_02
714	Waveform 1	1	726.625506421	726.785087336	0.000	22050.000	SAT.NA_U.nest_02
714	Spectrogram 1	1	726.625506421	726.785087336	0.000	22050.000	SAT.NA_U.nest_02
715	Waveform 1	1	726.888814932	727.040416801	0.000	22050.000	SAT.NA_U.nest_02
715	Spectrogram 1	1	726.888814932	727.040416801	0.000	22050.000	SAT.NA_U.nest_02
716	Waveform 1	1	727.084301553	727.299735789	0.000	22050.000	SAT.NA_U.nest_02
716	Spectrogram 1	1	727.084301553	727.299735789	0.000	22050.000	SAT.NA_U.nest_02
717	Waveform 1	1	727.311704358	727.598950006	0.000	22050.000	SAT.NA_U.nest_02
717	Spectrogram 1	1	727.311704358	727.598950006	0.000	22050.000	SAT.NA_U.nest_02
718	Waveform 1	1	727.666771895	727.918111838	0.000	22050.000	SAT.NA_U.nest_02
718	Spectrogram 1	1	727.666771895	727.918111838	0.000	22050.000	SAT.NA_U.nest_02
719	Waveform 1	1	728.412812676	728.600320252	0.000	22050.000	SAT.NA_U.nest_02
719	Spectrogram 1	1	728.412812676	728.600320252	0.000	22050.000	SAT.NA_U.nest_02
720	Waveform 1	1	728.632236435	728.835702103	0.000	22050.000	SAT.NA_U.nest_02
720	Spectrogram 1	1	728.632236435	728.835702103	0.000	22050.000	SAT.NA_U.nest_02
721	Waveform 1	1	728.915492560	729.146884888	0.000	22050.000	SAT.NA_U.nest_02
721	Spectrogram 1	1	728.915492560	729.146884888	0.000	22050.000	SAT.NA_U.nest_02
722	Waveform 1	1	729.178801071	729.370298170	0.000	22050.000	SAT.NA_U.nest_02
722	Spectrogram 1	1	729.178801071	729.370298170	0.000	22050.000	SAT.NA_U.nest_02
723	Waveform 1	1	729.478015288	729.633606681	0.000	22050.000	SAT.NA_U.nest_02
723	Spectrogram 1	1	729.478015288	729.633606681	0.000	22050.000	SAT.NA_U.nest_02
724	Waveform 1	1	729.697439047	729.892925669	0.000	22050.000	SAT.NA_U.nest_02
724	Spectrogram 1	1	729.697439047	729.892925669	0.000	22050.000	SAT.NA_U.nest_02
725	Waveform 1	1	729.912873283	730.044527539	0.000	22050.000	SAT.NA_U.nest_02
725	Spectrogram 1	1	729.912873283	730.044527539	0.000	22050.000	SAT.NA_U.nest_02
726	Waveform 1	1	730.108359905	730.403584599	0.000	22050.000	SAT.NA_U.nest_02
726	Spectrogram 1	1	730.108359905	730.403584599	0.000	22050.000	SAT.NA_U.nest_02
727	Waveform 1	1	731.915613775	732.158974671	0.000	22050.000	SAT.NA_U.nest_02
727	Spectrogram 1	1	731.915613775	732.158974671	0.000	22050.000	SAT.NA_U.nest_02
728	Waveform 1	1	732.258712744	732.462178411	0.000	22050.000	SAT.NA_U.nest_02
728	Spectrogram 1	1	732.258712744	732.462178411	0.000	22050.000	SAT.NA_U.nest_02
729	Waveform 1	1	732.466167934	732.701549785	0.000	22050.000	SAT.NA_U.nest_02
729	Spectrogram 1	1	732.466167934	732.701549785	0.000	22050.000	SAT.NA_U.nest_02
730	Waveform 1	1	733.196250623	733.451580088	0.000	22050.000	SAT.NA_U.nest_02
730	Spectrogram 1	1	733.196250623	733.451580088	0.000	22050.000	SAT.NA_U.nest_02
731	Waveform 1	1	733.627119095	733.842553332	0.000	22050.000	SAT.NA_U.nest_02
731	Spectrogram 1	1	733.627119095	733.842553332	0.000	22050.000	SAT.NA_U.nest_02
732	Waveform 1	1	733.910375221	734.057987568	0.000	22050.000	SAT.NA_U.nest_02
732	Spectrogram 1	1	733.910375221	734.057987568	0.000	22050.000	SAT.NA_U.nest_02
733	Waveform 1	1	734.117830411	734.325285601	0.000	22050.000	SAT.NA_U.nest_02
733	Spectrogram 1	1	734.117830411	734.325285601	0.000	22050.000	SAT.NA_U.nest_02
734	Waveform 1	1	734.413055105	734.568646498	0.000	22050.000	SAT.NA_U.nest_02
734	Spectrogram 1	1	734.413055105	734.568646498	0.000	22050.000	SAT.NA_U.nest_02
735	Waveform 1	1	734.899776898	735.107232088	0.000	22050.000	SAT.NA_U.nest_02
735	Spectrogram 1	1	734.899776898	735.107232088	0.000	22050.000	SAT.NA_U.nest_02
736	Waveform 1	1	735.187022546	735.370540599	0.000	22050.000	SAT.NA_U.nest_02
736	Spectrogram 1	1	735.187022546	735.370540599	0.000	22050.000	SAT.NA_U.nest_02
737	Waveform 1	1	735.398467259	735.570016744	0.000	22050.000	SAT.NA_U.nest_02
737	Spectrogram 1	1	735.398467259	735.570016744	0.000	22050.000	SAT.NA_U.nest_02
738	Waveform 1	1	735.637838633	735.913115712	0.000	22050.000	SAT.NA_U.nest_02
738	Spectrogram 1	1	735.637838633	735.913115712	0.000	22050.000	SAT.NA_U.nest_02
739	Waveform 1	1	736.036790922	736.300099433	0.000	22050.000	SAT.NA_U.nest_02
739	Spectrogram 1	1	736.036790922	736.300099433	0.000	22050.000	SAT.NA_U.nest_02
740	Waveform 1	1	736.391858459	736.527502238	0.000	22050.000	SAT.NA_U.nest_02
740	Spectrogram 1	1	736.391858459	736.527502238	0.000	22050.000	SAT.NA_U.nest_02
741	Waveform 1	1	736.579366035	736.794800271	0.000	22050.000	SAT.NA_U.nest_02
741	Spectrogram 1	1	736.579366035	736.794800271	0.000	22050.000	SAT.NA_U.nest_02
742	Waveform 1	1	736.818737409	737.121941148	0.000	22050.000	SAT.NA_U.nest_02
742	Spectrogram 1	1	736.818737409	737.121941148	0.000	22050.000	SAT.NA_U.nest_02
743	Waveform 1	1	737.177794469	737.309448724	0.000	22050.000	SAT.NA_U.nest_02
743	Spectrogram 1	1	737.177794469	737.309448724	0.000	22050.000	SAT.NA_U.nest_02
744	Waveform 1	1	737.341364907	737.580736281	0.000	22050.000	SAT.NA_U.nest_02
744	Spectrogram 1	1	737.341364907	737.580736281	0.000	22050.000	SAT.NA_U.nest_02
745	Waveform 1	1	737.624621033	737.867981929	0.000	22050.000	SAT.NA_U.nest_02
745	Spectrogram 1	1	737.624621033	737.867981929	0.000	22050.000	SAT.NA_U.nest_02
746	Waveform 1	1	737.891919067	738.175175192	0.000	22050.000	SAT.NA_U.nest_02
746	Spectrogram 1	1	737.891919067	738.175175192	0.000	22050.000	SAT.NA_U.nest_02
747	Waveform 1	1	740.153978546	740.373402305	0.000	22050.000	SAT.NA_U.nest_02
747	Spectrogram 1	1	740.153978546	740.373402305	0.000	22050.000	SAT.NA_U.nest_02
748	Waveform 1	1	740.493087992	740.628731770	0.000	22050.000	SAT.NA_U.nest_02
748	Spectrogram 1	1	740.493087992	740.628731770	0.000	22050.000	SAT.NA_U.nest_02
749	Waveform 1	1	740.704532705	740.888050758	0.000	22050.000	SAT.NA_U.nest_02
749	Spectrogram 1	1	740.704532705	740.888050758	0.000	22050.000	SAT.NA_U.nest_02
750	Waveform 1	1	740.995767876	741.219181158	0.000	22050.000	SAT.NA_U.nest_02
750	Spectrogram 1	1	740.995767876	741.219181158	0.000	22050.000	SAT.NA_U.nest_02
751	Waveform 1	1	741.290992570	741.518395375	0.000	22050.000	SAT.NA_U.nest_02
751	Spectrogram 1	1	741.290992570	741.518395375	0.000	22050.000	SAT.NA_U.nest_02
752	Waveform 1	1	741.638081062	741.797661977	0.000	22050.000	SAT.NA_U.nest_02
752	Spectrogram 1	1	741.638081062	741.797661977	0.000	22050.000	SAT.NA_U.nest_02
753	Waveform 1	1	741.873462912	742.072939057	0.000	22050.000	SAT.NA_U.nest_02
753	Spectrogram 1	1	741.873462912	742.072939057	0.000	22050.000	SAT.NA_U.nest_02
754	Waveform 1	1	742.140760946	742.312310430	0.000	22050.000	SAT.NA_U.nest_02
754	Spectrogram 1	1	742.140760946	742.312310430	0.000	22050.000	SAT.NA_U.nest_02
755	Waveform 1	1	742.356195182	742.527744667	0.000	22050.000	SAT.NA_U.nest_02
755	Spectrogram 1	1	742.356195182	742.527744667	0.000	22050.000	SAT.NA_U.nest_02
756	Waveform 1	1	742.591577033	742.771105563	0.000	22050.000	SAT.NA_U.nest_02
756	Spectrogram 1	1	742.591577033	742.771105563	0.000	22050.000	SAT.NA_U.nest_02
757	Waveform 1	1	743.708643442	743.860245312	0.000	22050.000	SAT.NA_U.nest_02
757	Spectrogram 1	1	743.708643442	743.860245312	0.000	22050.000	SAT.NA_U.nest_02
758	Waveform 1	1	743.971951953	744.223291895	0.000	22050.000	SAT.NA_U.nest_02
758	Spectrogram 1	1	743.971951953	744.223291895	0.000	22050.000	SAT.NA_U.nest_02
759	Waveform 1	1	744.542453727	744.765867009	0.000	22050.000	SAT.NA_U.nest_02
759	Spectrogram 1	1	744.542453727	744.765867009	0.000	22050.000	SAT.NA_U.nest_02
760	Waveform 1	1	745.081039317	745.304452599	0.000	22050.000	SAT.NA_U.nest_02
760	Spectrogram 1	1	745.081039317	745.304452599	0.000	22050.000	SAT.NA_U.nest_02
761	Waveform 1	1	745.348337351	745.527865881	0.000	22050.000	SAT.NA_U.nest_02
761	Spectrogram 1	1	745.348337351	745.527865881	0.000	22050.000	SAT.NA_U.nest_02
762	Waveform 1	1	745.623614430	745.918839124	0.000	22050.000	SAT.NA_U.nest_02
762	Spectrogram 1	1	745.623614430	745.918839124	0.000	22050.000	SAT.NA_U.nest_02
763	Waveform 1	1	745.985245442	746.106549246	0.000	22050.000	SAT.NA_U.nest_02
763	Spectrogram 1	1	745.985245442	746.106549246	0.000	22050.000	SAT.NA_U.nest_02
764	Waveform 1	1	746.129117396	746.247600181	0.000	22050.000	SAT.NA_U.nest_02
764	Spectrogram 1	1	746.129117396	746.247600181	0.000	22050.000	SAT.NA_U.nest_02
765	Waveform 1	1	746.315304629	746.484565751	0.000	22050.000	SAT.NA_U.nest_02
765	Spectrogram 1	1	746.315304629	746.484565751	0.000	22050.000	SAT.NA_U.nest_02
